"Periodo","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Michoac�n de Ocampo ","1.782178739763","1.830432085214","1.827270367181","1.743161901803","1.821196519989","1.76935665745","1.592112754521","1.64801192414","1.47221630958","1.441327253724","1.519102893673","1.510031788049","1.338093615432","1.33879619605","1.318784346938","1.265745726433"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Morelos ","1.216639886146","1.227096250582","1.231369481144","1.152309629845","1.219292980309","1.118222311519","1.14988572596","1.192672332535","1.287710143945","1.294938858366","1.327828750894","1.300792355659","1.297217182002","1.293894828122","1.240700871158","1.177918025978"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Nayarit ","0.240898187636","0.230775317525","0.239293371377","0.221975747298","0.222254617657","0.216697749682","0.231811043766","0.228514591232","0.225904922555","0.22293084159","0.222851508048","0.21822444109","0.214072664071","0.213386032159","0.209431045256","0.203351308918"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Nuevo Le�n ","9.585041224647","9.843002629001","9.842507873174","9.924095507554","10.017743602236","10.158315608347","10.627498164806","10.860755960294","10.648551640102","10.572801545734","10.36498907394","10.164236632105","10.241005810111","10.302971433335","10.601924540599","10.892017447545"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Oaxaca ","1.343157785307","1.285007450153","1.275744144058","1.240306564824","1.234076302959","1.265340562885","1.400816620599","1.165891811309","1.177890752684","1.056646896452","1.137580849883","1.073322870946","1.01997880354","1.055723198896","0.86113225824","0.915297200001"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Puebla ","4.558846243378","4.292944857764","4.731433091983","4.636517358386","4.939479650248","4.962788135551","4.587938419487","4.795854295657","4.941965538173","5.178143343407","4.66078587319","4.455886881409","4.437005741645","4.398761114373","5.33036025941","5.290964205396"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Quer�taro ","2.784858934458","2.955358167751","3.039555005365","2.902729073103","3.005005366809","2.940481098797","2.955615407564","3.103393675625","3.270438950326","3.21612921886","3.154282865959","3.370411537634","3.535354171262","3.821661303675","3.901666912928","3.960962080824"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Quintana Roo ","0.178935877774","0.182637787589","0.1819334274","0.181730829632","0.181706906895","0.1894385659","0.197997350892","0.176239334366","0.166340749591","0.140219106233","0.135611334149","0.136244607625","0.137888248457","0.147815385164","0.160544444605","0.177944081283"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras San Luis Potos� ","2.414272173579","2.573687592589","2.557821129717","2.502926470187","2.523838817586","2.523029075935","2.570764164596","2.694784108205","2.84830370427","2.988594562327","2.994143787017","3.062990230698","3.071737149048","3.267421321184","3.408674180841","3.532911631233"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Sinaloa ","0.979140193652","0.998316277151","1.019607019015","0.944462038759","0.957581375178","0.971270575178","1.099028411343","1.023557898335","1.027680942817","1.037851453996","0.996773308222","1.007433118042","1.015475874933","1.015305429447","1.027080529987","1.034081128641"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Sonora ","3.900723132997","3.961741542292","4.194577942707","4.805507259096","4.496577240884","4.704727113884","4.575315350154","4.469414416343","4.776145642416","4.718252973723","5.019806151786","5.088742826962","5.149444209163","4.990325301851","4.536124442251","4.283147401152"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Tabasco ","2.168169054405","2.250610689804","2.130751983574","2.021296716285","1.85473146519","1.832122687855","2.018500993543","1.972057623844","1.928859358762","1.835388792365","1.903331753929","1.797305275779","1.575905735361","1.509896899448","1.455621578115","1.275172666516"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Tamaulipas ","3.988704767996","4.326835269252","4.529358463905","4.487518467661","4.55064590637","5.07705336073","4.981387636437","4.395867313463","4.172655627529","4.10444159053","4.112496399005","3.940464684317","4.029958225663","3.938891193747","3.778952383357","3.649047918913"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Tlaxcala ","0.929166675879","0.97495502489","0.770488145885","0.793356195729","0.774885385704","0.77305770947","0.806479446725","0.796431110616","0.850455296882","0.830804688721","0.81487868768","0.806309759863","0.807101268861","0.821156778572","0.811084703516","0.828104426416"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Veracruz de Ignacio de la Llave ","5.282381422985","5.266569667712","5.426196108418","5.310584941169","5.315185420587","5.444452887698","5.632623155509","5.269042465092","5.246593061665","5.105358838799","5.228209366294","5.056216151581","4.720777337063","4.659497134259","4.241581036153","4.195975750912"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Yucat�n ","0.886840937273","0.91550002327","0.921476853019","0.95061682088","0.964872221978","0.971837870415","1.086179489968","1.03610811097","1.028605350925","0.989646934217","0.967774430691","0.982199023207","1.026002835574","1.157815929728","1.216138992751","1.217623339287"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > Total industrias manufactureras Zacatecas ","0.384080319145","0.39328306241","0.447735385294","0.45409511268","0.477339828945","0.543518770568","0.6178583886","0.637565483431","0.605531059657","0.564618372826","0.529045791829","0.611159556824","0.625334574163","0.624642985602","0.596750289651","0.660306773605"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > 311 Industria alimentaria Total nacional ","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > 311 Industria alimentaria Aguascalientes ","1.234192145764","1.385612975117","1.354048916475","1.451327742742","1.548534596927","1.457707753727","1.491058848525","1.448464425963","1.428352834783","1.39820494142","1.456530607083","1.421853989494","1.458747511175","1.579021025815","1.615878210368","1.542031881168"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades secundarias > 31-33 Industrias manufactureras > 311 Industria alimentaria Baja California ","3.350708805465","2.957874207912","2.940608232599","3.147206308597","2.945832968118","2.592253155539","2.868040103194","2.877159035571","2.766900661092","2.620663561543","2.628475701765","2.728262022829","2.995511430996","3.0824051676","2.986480052975","3.041387089244"
